Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657899913,399250538,0,0,0,0,0,0,0,0,0,0,44.5487098693848,41.7184219360352,-273.266662597656,0.999126493930817,0.024206276983023,0.034065127372742,1.49E-08,1657899913,379300977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899913,377465895
1657899913,599233287,0,0,0,0,0,0,0,0,0,0,44.7107925415039,41.7962760925293,-273.404968261719,0.999012351036072,0.028429865837097,0.034146938472986,1.49E-08,1657899913,596011062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899913,577466274
1657899913,799191800,0,0,0,0,0,0,0,0,0,0,44.4113845825195,41.7447967529297,-273.182434082031,0.998994529247284,0.0273397564888,0.035533010959625,-1.49E-08,1657899913,797271148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899913,777445248
1657899913,999252800,0,0,0,0,0,0,0,0,0,0,43.8842391967773,41.9124565124512,-272.604461669922,0.998993337154388,0.024533631280065,0.037554297596216,-2.61E-08,1657899913,993853289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899913,977454564
1657899914,199265666,0,0,0,0,0,0,0,0,0,0,44.1441955566406,41.716667175293,-272.399139404297,0.999074578285217,0.023265959694982,0.036174897104502,2.98E-08,1657899914,194691198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899914,177429454
1657899914,399248738,0,0,0,0,0,0,0,0,0,0,44.1520576477051,41.7110099792481,-272.294921875,0.999047338962555,0.023738386109471,0.036617372184992,1.86E-08,1657899914,391511013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899914,377449925
1657899914,599224551,0,0,0,0,0,0,0,0,0,0,44.3725128173828,41.6776580810547,-272.021575927734,0.999068081378937,0.02419638633728,0.035742614418268,-1.12E-08,1657899914,587145530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899914,577419269
1657899914,799129831,0,0,0,0,0,0,0,0,0,0,44.8089065551758,41.8171691894531,-271.780639648437,0.999129951000214,0.024789690971375,0.033540695905686,1.49E-08,1657899914,783553100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899914,777419293
1657899914,999188986,0,0,0,0,0,0,0,0,0,0,44.7588310241699,42.1039352416992,-272.161376953125,0.999021649360657,0.028746129944921,0.033607456833124,1.12E-08,1657899914,979864858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899914,977424021
1657899915,199264352,0,0,0,0,0,0,0,0,0,0,44.7509689331055,41.421688079834,-272.327331542969,0.999192774295807,0.022872027009726,0.033028658479452,1.49E-08,1657899915,197087919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899915,177397399
1657899915,399254720,0,0,0,0,0,0,0,0,0,0,44.6488418579102,41.6880073547363,-272.338317871094,0.999114215373993,0.024732057005167,0.034044090658426,-3.73E-09,1657899915,393036413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899915,377397593
1657899915,599207956,0,0,0,0,0,0,0,0,0,0,44.2194213867188,41.6229553222656,-272.698516845703,0.999007523059845,0.025666894391179,0.036404550075531,-1.86E-08,1657899915,588861100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899915,577399751
1657899915,799320719,0,0,0,0,0,0,0,0,0,0,44.117115020752,41.304859161377,-272.066833496094,0.9991175532341,0.02107322588563,0.036329783499241,2.24E-08,1657899915,790051609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899915,777382602
1657899915,999249957,0,0,0,0,0,0,0,0,0,0,44.3178520202637,41.233585357666,-271.723449707031,0.999152064323425,0.02093649096787,0.035450104624033,-3.73E-09,1657899915,986251467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899915,977368231
1657899916,199203369,0,0,0,0,0,0,0,0,0,0,44.2712860107422,41.4150161743164,-271.229614257813,0.999103605747223,0.022201657295227,0.036042932420969,-3.73E-09,1657899916,181407770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899916,177366734
1657899916,399294920,0,0,0,0,0,0,0,0,0,0,44.3434715270996,41.7567100524902,-272.554809570312,0.998942077159882,0.027893960475922,0.036560121923685,3.73E-09,1657899916,398808242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899916,377339156
1657899916,599258076,0,0,0,0,0,0,0,0,0,0,44.8729362487793,41.9057922363281,-274.592926025391,0.998930871486664,0.030861143022776,0.034418560564518,7.46E-09,1657899916,594205810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899916,577355499
1657899916,799169901,0,0,0,0,0,0,0,0,0,0,46.4421501159668,41.8738899230957,-278.210388183594,0.999159336090088,0.029534459114075,0.028433410450816,2.98E-08,1657899916,795103550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899916,777342783
1657899916,999223953,0,0,0,0,0,0,0,0,0,0,44.3153686523438,41.5477104187012,-279.310791015625,0.998795390129089,0.028009060770273,0.040289618074894,2.98E-08,1657899916,990711588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899916,977364462
1657899917,199145122,0,0,0,0,0,0,0,0,0,0,43.4355583190918,41.7489128112793,-276.042724609375,0.998630821704864,0.029980661347509,0.042865727096796,-1.87E-08,1657899917,186798232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899917,177353699
1657899917,399235594,0,0,0,0,0,0,0,0,0,0,43.422779083252,41.7120895385742,-273.359497070312,0.998703718185425,0.029714526608586,0.041326943784952,-3.67E-09,1657899917,382426040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899917,377350359
1657899917,599276183,0,0,0,0,0,0,0,0,0,0,44.2888603210449,41.5616607666016,-271.942749023437,0.999044477939606,0.024471523240209,0.03620970249176,2.61E-08,1657899917,578824857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899917,577337702
1657899917,799179279,0,0,0,0,0,0,0,0,0,0,44.0547943115234,41.8976554870605,-271.77392578125,0.998986899852753,0.024791184812784,0.037556115537882,2.24E-08,1657899917,797058221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899917,777330108
1657899917,999270341,0,0,0,0,0,0,0,0,0,0,44.3123435974121,41.8198890686035,-271.965118408203,0.999049842357636,0.024421934038401,0.036095950752497,2.61E-08,1657899917,997550357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899917,977308231
1657899918,199106653,0,0,0,0,0,0,0,0,0,0,44.1471710205078,42.1899147033691,-271.734832763672,0.999049603939056,0.024311009794474,0.0361766256392,-3.73E-09,1657899918,193004403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899918,177305873
1657899918,399218474,0,0,0,0,0,0,0,0,0,0,44.0086174011231,42.2521095275879,-271.875427246094,0.998902797698975,0.027953090146184,0.037574473768473,-3.73E-09,1657899918,389188814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899918,377310436
1657899918,599145360,0,0,0,0,0,0,0,0,0,0,44.2723426818848,42.1741790771484,-272.22509765625,0.998811483383179,0.03163892030716,0.037075582891703,2.61E-08,1657899918,590258606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899918,577354987
1657899918,799168856,0,0,0,0,0,0,0,0,0,0,43.873836517334,41.7856369018555,-271.867797851562,0.998865723609924,0.027214286848903,0.039073135703802,-1.49E-08,1657899918,781323113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899918,777261545
1657899918,999154221,0,0,0,0,0,0,0,0,0,0,44.4368400573731,41.9958877563477,-270.706176757812,0.998941719532013,0.028591511771083,0.03602983802557,-7.46E-09,1657899918,998332838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899918,977277090
1657899919,199329922,0,0,0,0,0,0,0,0,0,0,44.0642967224121,42.3278923034668,-270.400054931641,0.998746991157532,0.032095078378916,0.03839648142457,1.12E-08,1657899919,199053270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899919,177275703
1657899919,399181662,0,0,0,0,0,0,0,0,0,0,43.6606292724609,42.3145408630371,-270.188171386719,0.998589336872101,0.034039318561554,0.040750805288553,-1.86E-08,1657899919,395135858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899919,377271979
1657899919,599239158,0,0,0,0,0,0,0,0,0,0,44.0992965698242,41.9559669494629,-270.070220947266,0.998766422271728,0.031516488641501,0.038371980190277,-1.12E-08,1657899919,591130957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899919,577263655
1657899919,799345524,0,0,0,0,0,0,0,0,0,0,44.2561569213867,42.1968536376953,-270.610260009766,0.998714923858643,0.034032166004181,0.037554796785116,2.98E-08,1657899919,787285118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899919,777273013
1657899919,999224595,0,0,0,0,0,0,0,0,0,0,43.8356437683106,42.4620895385742,-271.958557128906,0.998492240905762,0.037816051393747,0.039787031710148,-2.98E-08,1657899919,983309491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899919,977231072
1657899920,199280342,0,0,0,0,0,0,0,0,0,0,43.5634727478027,42.3695793151856,-272.106262207031,0.998430430889129,0.037816647440195,0.041308525949717,-1.49E-08,1657899920,178979523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899920,177219890
1657899920,399134923,0,0,0,0,0,0,0,0,0,0,43.884880065918,42.1185913085938,-272.518859863281,0.998553216457367,0.03651512041688,0.039470441639423,-3.73E-09,1657899920,396309017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899920,377235979
1657899920,599212326,0,0,0,0,0,0,0,0,0,0,43.7887535095215,42.3021659851074,-272.561859130859,0.99849534034729,0.037763357162476,0.039759784936905,-1.49E-08,1657899920,597322268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899920,577222721
1657899920,799255648,0,0,0,0,0,0,0,0,0,0,43.7246322631836,42.5465354919434,-272.550140380859,0.998471677303314,0.038687169551849,0.039465252310038,1.11E-08,1657899920,792590745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899920,777267369
1657899920,999237959,0,0,0,0,0,0,0,0,0,0,43.7913322448731,42.0761795043945,-272.604827880859,0.998557031154633,0.036385539919138,0.039496187120676,-1.11E-08,1657899920,988117608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899920,977209352
1657899921,199107723,0,0,0,0,0,0,0,0,0,0,43.7102012634277,42.4593811035156,-272.802398681641,0.998487591743469,0.037989500910044,0.039739847183228,-3.73E-09,1657899921,184853695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899921,177214261
1657899921,399195688,0,0,0,0,0,0,0,0,0,0,43.0196914672852,42.9859771728516,-272.70263671875,0.998275756835938,0.040481451898813,0.042505592107773,-1.86E-08,1657899921,380627149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899921,377184634
1657899921,599164363,0,0,0,0,0,0,0,0,0,0,51.5409927368164,37.8186378479004,-263.333221435547,0.99937492609024,0.03068482875824,-0.017557114362717,2.61E-08,1657899921,598174296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899921,577185222
1657899921,799252683,0,0,0,0,0,0,0,0,0,0,51.2916717529297,38.3119773864746,-263.11865234375,0.999322056770325,0.032979492098093,-0.016364784911275,-5.59E-09,1657899921,778764488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899921,777213368
1657899921,999160443,0,0,0,0,0,0,0,0,0,0,50.4887771606445,38.886287689209,-261.879455566406,0.999261438846588,0.03640104085207,-0.012302132323384,2.89E-08,1657899921,995348131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899921,977162669
1657899922,199249675,0,0,0,0,0,0,0,0,0,0,51.3961524963379,39.0253524780273,-260.154022216797,0.999167203903198,0.037108778953552,-0.016963871195912,-2.42E-08,1657899922,191712596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899922,177143260
1657899922,399217755,0,0,0,0,0,0,0,0,0,0,51.2253074645996,39.0109977722168,-259.782745361328,0.999199450016022,0.036742214113474,-0.015826851129532,-1.30E-08,1657899922,388242702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899922,377161293
1657899922,599218675,0,0,0,0,0,0,0,0,0,0,43.5451240539551,43.272388458252,-268.24755859375,0.998328626155853,0.040862381458283,0.040870010852814,-1.49E-08,1657899922,588214034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899922,577144891
1657899922,799252106,0,0,0,0,0,0,0,0,0,0,44.2066802978516,42.7966423034668,-267.634094238281,0.998676121234894,0.034567892551422,0.03809267655015,-1.86E-08,1657899922,784252873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899922,777137751
1657899922,999268713,0,0,0,0,0,0,0,0,0,0,44.0053558349609,42.7550735473633,-267.471435546875,0.998683750629425,0.033273458480835,0.039031986147165,0,1657899922,980250757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899922,977149789
1657899923,199181471,0,0,0,0,0,0,0,0,0,0,43.3824882507324,42.301025390625,-267.649536132812,0.998654365539551,0.029759889468551,0.042469386011362,-3.73E-09,1657899923,197383359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899923,177125575
1657899923,399228227,0,0,0,0,0,0,0,0,0,0,43.6285285949707,41.9872398376465,-267.474182128906,0.998795509338379,0.027444664388895,0.040671411901713,-3.73E-09,1657899923,392735092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899923,377135130
1657899923,599272999,0,0,0,0,0,0,0,0,0,0,43.8479423522949,41.953125,-267.366485595703,0.998890221118927,0.026035904884338,0.039249807596207,-1.49E-08,1657899923,593806281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899923,577110047
1657899923,799222048,0,0,0,0,0,0,0,0,0,0,43.9056091308594,42.1301651000977,-267.04833984375,0.998928964138031,0.025355579331517,0.038702167570591,3.67E-09,1657899923,789741555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899923,777107786
1657899923,999254203,0,0,0,0,0,0,0,0,0,0,43.702018737793,42.0780372619629,-266.370941162109,0.998924672603607,0.024231912568212,0.039524201303721,2.23E-08,1657899923,985114979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899923,977123052
1657899924,199273244,0,0,0,0,0,0,0,0,0,0,43.8518028259277,41.9357223510742,-265.729766845703,0.998984038829803,0.022975506260991,0.038767877966166,1.86E-08,1657899924,186076148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899924,177103570
1657899924,399285811,0,0,0,0,0,0,0,0,0,0,43.9254455566406,41.8668556213379,-264.995330810547,0.999015927314758,0.021767143160105,0.038643695414066,1.49E-08,1657899924,382102011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899924,377065100
1657899924,599411258,0,0,0,0,0,0,0,0,0,0,44.3647727966309,41.6216163635254,-264.351165771484,0.999135196208954,0.020443737506867,0.036206066608429,1.12E-08,1657899924,578434314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899924,577082229
1657899924,799153129,0,0,0,0,0,0,0,0,0,0,45.1659851074219,40.7226753234863,-264.155090332031,0.999355733394623,0.016469357535243,0.031891252845526,-1.12E-08,1657899924,796149277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899924,777098447
1657899924,999241695,0,0,0,0,0,0,0,0,0,0,45.9240417480469,40.6693420410156,-263.906799316406,0.999488234519958,0.016123414039612,0.027627259492874,-5.59E-09,1657899924,992414031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899924,977084982
1657899925,199250733,0,0,0,0,0,0,0,0,0,0,46.2553024291992,41.1737327575684,-263.620452880859,0.999487996101379,0.019013226032257,0.025733651593328,-2.61E-08,1657899925,193613120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899925,177043490
1657899925,399235699,0,0,0,0,0,0,0,0,0,0,46.4817657470703,41.5201072692871,-263.731628417969,0.99943071603775,0.022587539628148,0.025060625746846,2.23E-08,1657899925,389017352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899925,377049465
1657899925,599170040,0,0,0,0,0,0,0,0,0,0,46.0109100341797,41.5390510559082,-263.769592285156,0.99933785200119,0.023335101082921,0.027913693338633,-2.42E-08,1657899925,584768236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899925,577063161
1657899925,799266508,0,0,0,0,0,0,0,0,0,0,45.9862632751465,41.8473854064941,-263.520477294922,0.999285519123077,0.025051355361939,0.028300911188126,5.59E-09,1657899925,780599036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05458,0,0.0327525,1657899925,777029105
