Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657913513,736108939,-52.80208618753297,-100.0,43.18407499186533,1657913513,140472197,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913513,140472197,53.8600959777832,48.575035095214844,-231.90650939941406,0.9993042945861816,0.017070114612579346,0.03315991535782814,2.979394686519754e-08,1657913513,722135928,-49.93275623297876,-29.874792858697333,42.026986299169835,-0.7020468871315108,-0.7117888382082227,-0.009925372985360496,-0.019846336981319882,1657913513,640969291,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913513,686784464
1657913513,935981959,-52.80208618753297,-100.0,43.18407499186533,1657913513,140472197,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913513,140472197,54.10681915283203,48.59792709350586,-231.9724578857422,0.9993184804916382,0.017119940370321274,0.03270500525832176,2.6065693603527507e-08,1657913513,916950864,-49.93275623297876,-29.874792858697333,42.026986299169835,-0.7020468871315108,-0.7117888382082227,-0.009925372985360496,-0.019846336981319882,1657913513,640969291,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913513,886762783
1657913514,136175709,-52.80208618753297,-100.0,43.18407499186533,1657913513,140472197,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913513,140472197,54.38168716430664,48.55721664428711,-232.0644989013672,0.9993444085121155,0.017100276425480843,0.031910836696624756,1.4881814003331328e-08,1657913514,134383304,-50.19955757105319,-29.757851549518648,42.05405859294925,-0.7018611362188669,-0.7119124094551305,-0.011092059960457312,-0.020992732015401243,1657913513,944321653,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913514,86749998
1657913514,336095586,-52.80208618753297,-100.0,43.18407499186533,1657913514,140586588,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913514,140586588,54.19877624511719,48.705238342285156,-231.8406982421875,0.9993495345115662,0.01767134666442871,0.03143632411956787,-1.1183145076643086e-08,1657913514,334853759,-50.1072092525712,-29.764617049153742,42.05549788026771,-0.7018919891708738,-0.7118848346891063,-0.01131974636626703,-0.021215439552781948,1657913514,240982675,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913514,286758272
1657913514,536101112,-52.80208618753297,-100.0,43.18407499186533,1657913514,140586588,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913514,140586588,54.08101272583008,48.71530532836914,-231.76437377929688,0.9992976188659668,0.017810344696044922,0.032969746738672256,1.863954324221595e-08,1657913514,525637742,-50.1072092525712,-29.764617049153742,42.05549788026771,-0.7018919891708738,-0.7118848346891063,-0.01131974636626703,-0.021215439552781948,1657913514,240982675,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913514,486736979
1657913514,736147118,-52.80208618753297,-100.0,43.18407499186533,1657913514,140586588,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913514,140586588,54.55158615112305,48.39230728149414,-232.0539093017578,0.9994016885757446,0.015986444428563118,0.030669482424855232,1.6773842759221225e-08,1657913514,726984218,-50.16176104238065,-29.81110878420708,42.09839248677433,-0.7018949076628037,-0.7118910856724133,-0.011074976627462844,-0.020975531354893332,1657913514,541021396,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913514,686717634
1657913514,936121450,-52.80208618753297,-100.0,43.18407499186533,1657913514,140586588,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913514,140586588,54.1915283203125,48.478267669677734,-231.9658966064453,0.9993776679039001,0.01602572575211525,0.031423039734363556,-7.455220440988342e-09,1657913514,922351241,-49.96454609043948,-29.671601987216093,42.05892277580752,-0.7020955397542465,-0.7116977679571476,-0.011273003963936894,-0.021166003023530625,1657913514,840935857,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913514,886730952
1657913515,136017774,-52.80208618753297,-100.0,43.18407499186533,1657913514,140586588,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913514,140586588,53.98445510864258,48.72243881225586,-231.885498046875,0.9993140697479248,0.017305554822087288,0.03274136781692505,2.979365554267588e-08,1657913515,118125704,-49.96454609043948,-29.671601987216093,42.05892277580752,-0.7020955397542465,-0.7116977679571476,-0.011273003963936894,-0.021166003023530625,1657913514,840935857,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913515,86770975
1657913515,335997253,-52.80208618753297,-100.0,43.18407499186533,1657913515,143571078,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913515,143571078,54.536983489990234,48.34728240966797,-232.00784301757812,0.9994341731071472,0.015629054978489876,0.029781701043248177,1.3031336898450263e-08,1657913515,335331194,-50.00936914114703,-29.707441179076568,42.04359001481208,-0.7023165292112763,-0.7114941490735969,-0.010498039283745349,-0.020402275746063334,1657913515,143928818,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913515,286771980
1657913515,536157800,-52.80208618753297,-100.0,43.18407499186533,1657913515,143571078,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913515,143571078,53.83892822265625,48.82597351074219,-231.8170623779297,0.9992579817771912,0.017772674560546875,0.03416970372200012,-7.426987469472124e-09,1657913515,515097843,-50.04917880141347,-29.715333717414524,42.023727647162175,-0.7023502422144152,-0.711459763812875,-0.010498125121080502,-0.020401702355900032,1657913515,441341777,0,0,0,0,0,0,0,0,0,-49.85125000000001,-25.0,42.347500000000004,1.0,0.0,0.0,0.0,1657913508,467684994,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049821250000000004,0.0,0.042415,1657913515,486756165
1657913515,736148946,-52.80208618753297,-100.0,43.18407499186533,1657913515,143571078,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913515,143571078,54.26163864135742,48.41044998168945,-231.9416961669922,0.9993796348571777,0.015967965126037598,0.03138819709420204,-2.2336493543662073e-08,1657913515,731296729,-50.04917880141347,-29.715333717414524,42.023727647162175,-0.7023502422144152,-0.711459763812875,-0.010498125121080502,-0.020401702355900032,1657913515,441341777,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.3798411179820145,-0.14778349353486775,-0.1773163698617919,-0.06589760228187541,0.9634126165932547,0.15071809596890187,0.046573141414938374,0.05653035836564538,0.5769054511273582,-0.011022671605701213,-0.0004501479850930866,0.007287404455550611,-0.00419291414334366,-0.0007841940952280237,-0.008708572868924486,1657913508,673360216,0,0,0,0,0,-0.049827500000000004,0.0,0.04240875,1657913515,686695928
1657913515,936099714,-52.80208618753297,-100.0,43.18407499186533,1657913515,143571078,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913515,143571078,53.81984329223633,48.62173080444336,-231.5254669189453,0.9992682337760925,0.018428325653076172,0.03351831063628197,-2.9795021561085377e-08,1657913515,926407439,-50.02345172041697,-29.706640237599714,41.990362009350974,-0.7023565671161973,-0.7114623910952814,-0.010756081411444768,-0.02065464342975877,1657913515,740935312,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913515,886703371
1657913516,136233000,-52.80208618753297,-100.0,43.18407499186533,1657913515,143571078,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913515,143571078,54.41492462158203,48.32693099975586,-232.282958984375,0.999422550201416,0.014609098434448242,0.030680149793624878,-2.0486375262862566e-08,1657913516,122502001,-50.211623944657006,-29.988774869202928,42.118342162923156,-0.7011596553850901,-0.712613649902634,-0.011565076989527074,-0.021469832594453182,1657913516,40922404,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913516,86701213
1657913516,336134241,-52.80208618753297,-100.0,43.18407499186533,1657913516,140458991,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913516,140458991,54.29645538330078,48.876441955566406,-232.05316162109375,0.9993112087249756,0.018749652430415154,0.03202635049819946,-1.491143208909307e-08,1657913516,323177449,-50.211623944657006,-29.988774869202928,42.118342162923156,-0.7011596553850901,-0.712613649902634,-0.011565076989527074,-0.021469832594453182,1657913516,40922404,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913516,286734692
1657913516,536001678,-52.80208618753297,-100.0,43.18407499186533,1657913516,140458991,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913516,140458991,54.158538818359375,49.0167236328125,-231.93463134765625,0.9992913007736206,0.019919635728001595,0.031937841325998306,1.863966048176735e-08,1657913516,518552743,-50.10509624377053,-29.602815705100284,42.052787540509584,-0.7022194662493593,-0.7115454353308781,-0.011103518549660716,-0.020996995145997486,1657913516,343530404,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913516,486677114
1657913516,736197509,-52.80208618753297,-100.0,43.18407499186533,1657913516,140458991,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913516,140458991,53.95095443725586,48.616580963134766,-231.73040771484375,0.9992838501930237,0.01832389645278454,0.033107876777648926,2.9794556155593455e-08,1657913516,735195317,-50.01207170832534,-29.580070222088636,42.27075036727739,-0.7011667613439909,-0.7126088155889754,-0.010862550335950426,-0.020780944175902597,1657913516,640957077,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913516,686680079
1657913516,936173065,-52.80208618753297,-100.0,43.18407499186533,1657913516,140458991,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913516,140458991,53.969322204589844,48.405067443847656,-231.86473083496094,0.9992771744728088,0.017089247703552246,0.0339597687125206,-2.23387850439849e-08,1657913516,932054013,-50.01207170832534,-29.580070222088636,42.27075036727739,-0.7011667613439909,-0.7126088155889754,-0.010862550335950426,-0.020780944175902597,1657913516,640957077,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913516,886682481
1657913517,136133507,-52.80208618753297,-100.0,43.18407499186533,1657913516,140458991,-52.80208618753297,-1.057600600442811,43.18407499186533,1657913516,140458991,54.58061218261719,48.225624084472656,-231.82920837402344,0.9994057416915894,0.01581096462905407,0.030631093308329582,-5.576697770237615e-09,1657913517,128253430,-50.02478663815011,-29.69475932205887,41.888892435374686,-0.7018643568583135,-0.7119172468138877,-0.010790163488198461,-0.020696781990875743,1657913516,940886676,0,0,0,0,0,0,0,0,0,-49.821250000000006,-30.0,42.415,1.0,0.0,0.0,0.0,1657913515,637620812,0.379339046594491,-0.0641049289476331,-0.1784460304837195,-0.0656116031622681,0.9157460966587053,0.15136159398801824,0.04676807437141591,0.024041532286057044,0.5773440502794327,-0.011020525965791342,-0.0008077546367380878,0.007292232145347818,-0.004193734534163182,-0.0006474622919743378,-0.00871041874826841,1657913515,873264601,0,0,0,0,0,-0.049830000000000006,0.0,0.0424,1657913517,86648174
