Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657914503,583183346,-53.01500898705067,-100.0,41.941719384392556,1657914503,345584132,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914503,345584132,52.83388900756836,47.27793502807617,-241.14146423339844,0.9993999004364014,0.023757819086313248,0.02520454302430153,-9.289697011638509e-09,1657914503,563487267,-51.23266128400914,-20.252131525476386,41.052881605868635,-0.6948925378825799,-0.718918573647945,-0.005922632796636242,-0.0160575035698976,1657914503,346412727,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914503,558730023
1657914503,783128492,-53.01500898705067,-100.0,41.941719384392556,1657914503,345584132,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914503,345584132,52.85499954223633,46.95660400390625,-240.7510223388672,0.9994376301765442,0.02175295539200306,0.025515230372548103,2.2364318397194438e-08,1657914503,780864157,-51.12771545075714,-20.260993238455285,40.53173581594119,-0.697247154055554,-0.71664211525956,-0.005578013044261877,-0.015676143050634063,1657914503,649211949,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914503,758706891
1657914503,983122213,-53.01500898705067,-100.0,41.941719384392556,1657914503,345584132,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914503,345584132,52.80118179321289,47.07642364501953,-240.71994018554688,0.9994286894798279,0.021968428045511246,0.025682035833597183,2.6062817681804518e-08,1657914503,976840705,-51.13471916841556,-20.80441573977879,40.300339999959036,-0.6983630866899312,-0.7155418631676961,-0.005688617152696003,-0.01576364240399456,1657914503,946135495,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914503,958726948
1657914504,183096748,-53.01500898705067,-100.0,41.941719384392556,1657914503,345584132,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914503,345584132,52.75547790527344,47.1190299987793,-240.9236602783203,0.999427318572998,0.023893235251307487,0.023962169885635376,-2.2335429505915272e-08,1657914504,178485699,-51.13471916841556,-20.80441573977879,40.300339999959036,-0.6983630866899312,-0.7155418631676961,-0.005688617152696003,-0.01576364240399456,1657914503,946135495,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914504,158687528
1657914504,383154799,-53.01500898705067,-100.0,41.941719384392556,1657914504,345447969,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914504,345447969,52.76956558227539,47.02094650268555,-241.18360900878906,0.9994730353355408,0.023707987740635872,0.02217245101928711,-5.590881535511016e-09,1657914504,374521666,-51.288235890595786,-20.855016162956474,40.3995750082469,-0.6977080219834241,-0.716174003700092,-0.005433340757731424,-0.015525437581633083,1657914504,246089092,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914504,358724751
1657914504,583177754,-53.01500898705067,-100.0,41.941719384392556,1657914504,345447969,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914504,345447969,53.1724739074707,46.95242691040039,-241.16537475585938,0.9995356798171997,0.023122431710362434,0.019844980910420418,2.421107758721064e-08,1657914504,570029790,-51.321160896547404,-20.66625850807958,40.44476001406849,-0.6966399883693694,-0.7172654347146902,-0.004540303222367929,-0.01467053783888481,1657914504,546184694,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914504,558698805
1657914504,783013073,-53.01500898705067,-100.0,41.941719384392556,1657914504,345447969,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914504,345447969,53.06178283691406,47.117156982421875,-241.14276123046875,0.9994426369667053,0.024425629526376724,0.022751573473215103,-1.8636838738927963e-09,1657914504,766655122,-51.321160896547404,-20.66625850807958,40.44476001406849,-0.6966399883693694,-0.7172654347146902,-0.004540303222367929,-0.01467053783888481,1657914504,546184694,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914504,758709049
1657914504,983167686,-53.01500898705067,-100.0,41.941719384392556,1657914504,345447969,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914504,345447969,52.69034957885742,47.38983917236328,-241.18917846679688,0.9993956089019775,0.026219312101602554,0.022823752835392952,1.4910172652093934e-08,1657914504,962563093,-51.27884120749063,-20.51199311816461,40.37376621150591,-0.696749316454105,-0.7171542990879635,-0.004225404520154005,-0.014359694513978583,1657914504,846174722,0,0,0,0,0,0,0,0,0,-49.870000000000005,-15.0,40.475,1.0,0.0,0.0,0.0,1657914497,187449969,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914504,958681477
1657914505,183134102,-53.01500898705067,-100.0,41.941719384392556,1657914504,345447969,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914504,345447969,52.85448455810547,47.158294677734375,-241.04783630371094,0.9994326233863831,0.02539062686264515,0.022127658128738403,-1.863702436821768e-08,1657914505,179130279,-51.31646462499921,-20.419629128291774,40.53038403509707,-0.695881646220674,-0.7180049497350368,-0.004407666392098286,-0.014554633000336567,1657914505,146005437,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.13264607895897473,-0.17706521561560307,-0.06447411580199287,1.0426497478433392,0.15389744635308272,0.04650690670934493,0.14568852034262547,0.5767957173674111,-0.011020244312184822,0.00042186671494303177,0.00729270157317031,-0.0041933529716656785,-0.0018995824933686432,-0.008709163839285577,1657914497,198258365,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914505,158673842
1657914505,383145598,-53.01500898705067,-100.0,41.941719384392556,1657914505,345443619,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914505,345443619,52.948917388916016,46.934879302978516,-241.13148498535156,0.9994742274284363,0.023883461952209473,0.021929502487182617,1.4879881327090061e-08,1657914505,375261387,-51.31646462499921,-20.419629128291774,40.53038403509707,-0.695881646220674,-0.7180049497350368,-0.004407666392098286,-0.014554633000336567,1657914505,146005437,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914505,358677534
1657914505,583207466,-53.01500898705067,-100.0,41.941719384392556,1657914505,345443619,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914505,345443619,52.669166564941406,47.17504119873047,-241.22695922851562,0.9994243383407593,0.024895308539271355,0.02305087447166443,-3.7274361375239096e-09,1657914505,575878035,-51.13670108874288,-20.42352004794492,40.415165065574186,-0.6963283456465234,-0.717575708851424,-0.0035755929561641477,-0.013730609293246446,1657914505,446045519,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914505,558658469
1657914505,783266674,-53.01500898705067,-100.0,41.941719384392556,1657914505,345443619,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914505,345443619,52.73930358886719,47.29325485229492,-241.27133178710938,0.9993941783905029,0.025558114051818848,0.02362373284995556,-3.727548492094002e-09,1657914505,771087116,-51.29169731926985,-20.431246279342986,40.431013510251034,-0.6963796935312108,-0.7175027325738738,-0.004301844670289888,-0.014441318085354279,1657914505,746044118,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914505,758720985
1657914505,983174056,-53.01500898705067,-100.0,41.941719384392556,1657914505,345443619,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914505,345443619,52.6241569519043,47.69730758666992,-241.2718505859375,0.9993316531181335,0.02771228738129139,0.02383643575012684,-2.4201456838568447e-08,1657914505,966896388,-51.29169731926985,-20.431246279342986,40.431013510251034,-0.6963796935312108,-0.7175027325738738,-0.004301844670289888,-0.014441318085354279,1657914505,746044118,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914505,958642133
1657914506,183174639,-53.01500898705067,-100.0,41.941719384392556,1657914505,345443619,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914505,345443619,52.90382766723633,47.565277099609375,-241.22532653808594,0.9993675351142883,0.027547001838684082,0.022489307448267937,1.3046768110314133e-08,1657914506,163219203,-51.276682709103724,-20.367645121062765,40.52725285892028,-0.6960390919894985,-0.7178418004629029,-0.004697998699219024,-0.01483617106225728,1657914506,46253584,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914506,158640850
1657914506,383179615,-53.01500898705067,-100.0,41.941719384392556,1657914506,347303818,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914506,347303818,52.733028411865234,47.700443267822266,-241.36268615722656,0.9993093013763428,0.028887633234262466,0.023372028023004532,2.0503257758264226e-08,1657914506,380448907,-51.27966397523352,-20.302722251785553,40.80701945260621,-0.6945529150556933,-0.7192850397906992,-0.0045300336799637365,-0.014699060453378439,1657914506,347779378,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914506,358629878
1657914506,583156579,-53.01500898705067,-100.0,41.941719384392556,1657914506,347303818,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914506,347303818,52.720489501953125,47.86332702636719,-241.2000274658203,0.9992823004722595,0.029887136071920395,0.023277338594198227,3.727965935951261e-09,1657914506,577900383,-51.27966397523352,-20.302722251785553,40.80701945260621,-0.6945529150556933,-0.7192850397906992,-0.0045300336799637365,-0.014699060453378439,1657914506,347779378,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914506,558662117
1657914506,783184967,-53.01500898705067,-100.0,41.941719384392556,1657914506,347303818,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914506,347303818,52.59455108642578,47.65251922607422,-241.28573608398438,0.9993158578872681,0.028460979461669922,0.023616790771484375,-2.792968167852905e-08,1657914506,779199749,-51.35913520264835,-20.370687600466056,40.91891400578069,-0.6936633448067323,-0.7201185900129553,-0.004795139119939158,-0.014974971057730617,1657914506,646226451,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914506,758635786
1657914506,983207963,-53.01500898705067,-100.0,41.941719384392556,1657914506,347303818,-53.01500898705067,-2.0026892261633975,41.941719384392556,1657914506,347303818,52.62110137939453,47.8297119140625,-241.50294494628906,0.9993280172348022,0.028607845306396484,0.022914081811904907,3.727795405694678e-09,1657914506,953276553,-51.456461332794255,-20.425391200656918,41.06907654069276,-0.6933581329984843,-0.7204250044828153,-0.004726810322276205,-0.014913810673587725,1657914506,946051273,0,0,0,0,0,0,0,0,0,-49.870000000000005,-20.0,40.475,1.0,0.0,0.0,0.0,1657914505,126910172,0.3799849468892108,-0.05245206494293177,-0.17706521561560307,-0.06447411580199287,0.9716995638887538,0.15389744635308272,0.04650690670934493,0.023370202071001087,0.5767957173674111,-0.011020244312184822,-0.00018330458531574207,0.00729270157317031,-0.0041933529716656785,-0.0006040607206064836,-0.008709163839285577,1657914505,298424736,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657914506,958600200
