Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657915088,150004285,-52.1237490931585,-100.0,41.24294133589045,1657915087,772761973,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915087,772761973,61.88998031616211,44.70330047607422,-183.274169921875,0.998596727848053,0.0032660963479429483,0.052856091409921646,-1.4900241929183267e-08,1657915088,136668970,-43.303464853411825,-78.56204413202147,39.26493901026515,-0.711236727349678,-0.70157330119747,-0.026054120845863272,-0.0354679448700611,1657915088,75514523,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915088,100996232
1657915088,350404488,-52.1237490931585,-100.0,41.24294133589045,1657915087,772761973,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915087,772761973,61.853336334228516,44.71470260620117,-183.2771759033203,0.9985999464988708,0.0033239128533750772,0.052792880684137344,1.1169681179978852e-08,1657915088,349516098,-43.303464853411825,-78.56204413202147,39.26493901026515,-0.711236727349678,-0.70157330119747,-0.026054120845863272,-0.0354679448700611,1657915088,75514523,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915088,301004074
1657915088,550003925,-52.1237490931585,-100.0,41.24294133589045,1657915087,772761973,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915087,772761973,61.88277816772461,44.68252944946289,-183.2915496826172,0.9986045956611633,0.0030988457147032022,0.052719686180353165,3.7232097405137665e-09,1657915088,529254890,-43.321959443181484,-78.58114520671717,39.26899923678869,-0.7112117552936822,-0.7016043941019673,-0.025970614988674322,-0.0353866378000725,1657915088,375395918,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915088,501010502
1657915088,749997151,-52.1237490931585,-100.0,41.24294133589045,1657915087,772761973,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915087,772761973,61.86761474609375,44.67694091796875,-183.33013916015625,0.9985840320587158,0.0033202168997377157,0.053094860166311264,-2.2354290862836024e-08,1657915088,746019125,-43.330294181956575,-78.5541696060366,39.26638759625243,-0.7111402321493681,-0.7016755563442196,-0.025966082234154184,-0.03538356879933978,1657915088,675348596,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915088,700977222
1657915088,950027015,-52.1237490931585,-100.0,41.24294133589045,1657915088,772745712,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915088,772745712,61.88314437866211,44.6842041015625,-183.27102661132812,0.9986072182655334,0.00378262996673584,0.0526251457631588,-3.73048614221716e-09,1657915088,942376844,-43.330294181956575,-78.5541696060366,39.26638759625243,-0.7111402321493681,-0.7016755563442196,-0.025966082234154184,-0.03538356879933978,1657915088,675348596,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915088,900963548
1657915089,150040899,-52.1237490931585,-100.0,41.24294133589045,1657915088,772745712,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915088,772745712,61.914085388183594,44.6969108581543,-183.20730590820312,0.9985945820808411,0.004646897781640291,0.05279449000954628,2.2354054607376384e-08,1657915089,138448142,-43.34075875529594,-78.53698069168496,39.2101908940153,-0.7111025871793083,-0.7017063294363399,-0.026069303008140456,-0.03548535765593322,1657915088,975401320,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915089,100972151
1657915089,350020905,-52.1237490931585,-100.0,41.24294133589045,1657915088,772745712,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915088,772745712,61.878562927246094,44.71442413330078,-183.1592559814453,0.9986019730567932,0.004935621749609709,0.05262899771332741,1.8623383724047926e-08,1657915089,340153601,-43.29374429357976,-78.6128893404532,39.200627030590184,-0.7107771207789271,-0.7020457197628182,-0.02594661899454725,-0.03537149332668455,1657915089,275347030,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915089,300936608
1657915089,549980729,-52.1237490931585,-100.0,41.24294133589045,1657915088,772745712,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915088,772745712,61.88840866088867,44.75322723388672,-183.1893768310547,0.9985997080802917,0.0048885345458984375,0.052677009254693985,1.8623426356612072e-08,1657915089,536522674,-43.29374429357976,-78.6128893404532,39.200627030590184,-0.7107771207789271,-0.7020457197628182,-0.02594661899454725,-0.03537149332668455,1657915089,275347030,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915089,500969635
1657915089,750053245,-52.1237490931585,-100.0,41.24294133589045,1657915088,772745712,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915088,772745712,61.8294677734375,44.76515579223633,-183.1758575439453,0.9985846281051636,0.004703938961029053,0.052978456020355225,-1.8623707020992697e-08,1657915089,732220482,-43.29498419587212,-78.66905444144447,39.212280811828606,-0.7103781864242125,-0.7024622491177356,-0.025792546544438452,-0.03522830723963842,1657915089,578253993,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915089,700964702
1657915089,949879799,-52.1237490931585,-100.0,41.24294133589045,1657915089,772639751,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915089,772639751,61.898624420166016,44.63505172729492,-183.17913818359375,0.9986100196838379,0.003995776642113924,0.0525541678071022,2.23537082177927e-08,1657915089,949209208,-43.297287328582485,-78.64729330435807,39.264966064866854,-0.7104134111814072,-0.702427173238638,-0.025792625389946665,-0.03522771709313805,1657915089,875757097,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915089,900942669
1657915090,150014885,-52.1237490931585,-100.0,41.24294133589045,1657915089,772639751,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915089,772639751,61.840309143066406,44.6663818359375,-183.21322631835938,0.9985826015472412,0.00394976232200861,0.05307755246758461,2.6077614734276722e-08,1657915090,145279712,-43.297287328582485,-78.64729330435807,39.264966064866854,-0.7104134111814072,-0.702427173238638,-0.025792625389946665,-0.03522771709313805,1657915089,875757097,0,0,0,0,0,0,0,0,0,-49.870000000000005,-75.0,40.475,1.0,0.0,0.0,0.0,1657915081,134110532,0.3799849468892108,-0.14164908675360685,-0.17706521561560307,-0.06447411580199287,0.9645875980321351,0.15389744635308272,0.04650690670934493,0.013861070393503138,0.5767957173674111,-0.011020244312184822,-0.0011023690364516119,0.00729270157317031,-0.0041933529716656785,-0.00030169420146382205,-0.008709163839285577,1657915081,269315528,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915090,100937788
1657915090,350010600,-52.1237490931585,-100.0,41.24294133589045,1657915089,772639751,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915089,772639751,61.90297317504883,44.685630798339844,-183.16650390625,0.9986134767532349,0.004113078583031893,0.05247989296913147,1.862316878487036e-08,1657915090,346712486,-43.27666258706007,-78.6468433967014,39.18293758631971,-0.7107816392082632,-0.7020633250853161,-0.025682105319141533,-0.03511245875559076,1657915090,175341772,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915090,300913297
1657915090,550045902,-52.1237490931585,-100.0,41.24294133589045,1657915089,772639751,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915089,772639751,61.952754974365234,44.64303970336914,-183.16346740722656,0.9986353516578674,0.0037955050356686115,0.052085019648075104,-3.730380893074425e-09,1657915090,542652199,-43.254304806456275,-78.65004100460419,39.23809688611962,-0.7106732209282646,-0.7021776959621135,-0.025604907390427003,-0.0350389361443097,1657915090,475417292,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915090,500898421
1657915090,750067423,-52.1237490931585,-100.0,41.24294133589045,1657915089,772639751,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915089,772639751,61.87737274169922,44.72254943847656,-183.180419921875,0.9986020922660828,0.004422187339514494,0.052672501653432846,0.0,1657915090,737948822,-43.254304806456275,-78.65004100460419,39.23809688611962,-0.7106732209282646,-0.7021776959621135,-0.025604907390427003,-0.0350389361443097,1657915090,475417292,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915090,700909168
1657915090,949954591,-52.1237490931585,-100.0,41.24294133589045,1657915090,772619386,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915090,772619386,61.930728912353516,44.751983642578125,-183.20286560058594,0.9986165761947632,0.004366755951195955,0.05240050330758095,7.446330219096353e-09,1657915090,935024851,-43.244470326214184,-78.67204130448238,39.21567536310657,-0.7107901538942255,-0.7020730313983555,-0.025523658700147778,-0.034957234899153866,1657915090,778981718,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915090,900882875
1657915091,149927725,-52.1237490931585,-100.0,41.24294133589045,1657915090,772619386,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915090,772619386,61.820587158203125,44.76115798950195,-183.22116088867188,0.9985847473144531,0.004366398323327303,0.05300400033593178,-1.8623705244635858e-08,1657915091,131255968,-43.29879787953196,-78.65477510134224,39.233006302589715,-0.7106660543968129,-0.7021709782272312,-0.02579965424393899,-0.03522976031922859,1657915091,77755725,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915091,100900627
1657915091,350009525,-52.1237490931585,-100.0,41.24294133589045,1657915090,772619386,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915090,772619386,61.98918151855469,44.726531982421875,-183.2429656982422,0.9986114501953125,0.004180849064141512,0.05251365900039673,-3.7231839833395952e-09,1657915091,347895755,-43.29879787953196,-78.65477510134224,39.233006302589715,-0.7106660543968129,-0.7021709782272312,-0.02579965424393899,-0.03522976031922859,1657915091,77755725,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915091,300870768
1657915091,550022411,-52.1237490931585,-100.0,41.24294133589045,1657915090,772619386,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915090,772619386,61.92864227294922,44.647605895996094,-183.23037719726562,0.9986373782157898,0.003666937816888094,0.05205637589097023,-2.9799270606645223e-08,1657915091,549260395,-43.27584914072635,-78.63444408478503,39.244686628754124,-0.7107150579462349,-0.702124185769099,-0.025770929069828984,-0.03520069628634453,1657915091,375370086,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915091,500856667
1657915091,750099612,-52.1237490931585,-100.0,41.24294133589045,1657915090,772619386,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915090,772619386,61.86541748046875,44.674034118652344,-183.2388153076172,0.9986035227775574,0.00426870584487915,0.05265849828720093,-7.45371409038853e-09,1657915091,739901306,-43.20551767131529,-78.62055071545109,39.19357005169384,-0.7109506293909094,-0.7019160753556859,-0.02546648699579617,-0.034898176981368385,1657915091,675445268,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915091,700863384
1657915091,950105877,-52.1237490931585,-100.0,41.24294133589045,1657915091,772647568,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915091,772647568,61.858192443847656,44.615142822265625,-183.20277404785156,0.9985964894294739,0.003835619194433093,0.05282241851091385,-1.4900245481896945e-08,1657915091,940344991,-43.20551767131529,-78.62055071545109,39.19357005169384,-0.7109506293909094,-0.7019160753556859,-0.02546648699579617,-0.034898176981368385,1657915091,675445268,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915091,900859682
1657915092,149924614,-52.1237490931585,-100.0,41.24294133589045,1657915091,772647568,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915091,772647568,61.82756042480469,44.66520690917969,-183.19332885742188,0.9985747337341309,0.004204690922051668,0.05320507660508156,-7.453928141387678e-09,1657915092,135306009,-43.30109134494552,-78.6194094026198,39.196382970960684,-0.7107083008098163,-0.7021335490813725,-0.025731421426533358,-0.035162122418244374,1657915091,975385002,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915092,100853489
1657915092,349994711,-52.1237490931585,-100.0,41.24294133589045,1657915091,772647568,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915091,772647568,61.865413665771484,44.64356994628906,-183.2311553955078,0.9985777139663696,0.003960371017456055,0.05316805839538574,-1.490052614627757e-08,1657915092,335805284,-43.31471420722282,-78.63948245889833,39.18292900295738,-0.7107109019325926,-0.7021111451162225,-0.025960415315223043,-0.03538626612614199,1657915092,278518085,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915092,300848501
1657915092,550009245,-52.1237490931585,-100.0,41.24294133589045,1657915091,772647568,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915091,772647568,61.92863082885742,44.63454055786133,-182.9085235595703,0.9985969662666321,0.0035351517144590616,0.05283508077263832,1.4900238376469588e-08,1657915092,548029327,-43.31471420722282,-78.63948245889833,39.18292900295738,-0.7107109019325926,-0.7021111451162225,-0.025960415315223043,-0.03538626612614199,1657915092,278518085,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915092,500860416
1657915092,750068464,-52.1237490931585,-100.0,41.24294133589045,1657915091,772647568,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915091,772647568,61.923709869384766,44.67259979248047,-182.68870544433594,0.9985839128494263,0.003445148468017578,0.05308863893151283,1.8631007847602632e-08,1657915092,744138838,-43.304407757177415,-78.64112448715974,39.17708591408197,-0.7108433879969334,-0.7019654610659644,-0.026097273349225823,-0.03551770959116623,1657915092,575334988,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915092,700823416
1657915092,950075233,-52.1237490931585,-100.0,41.24294133589045,1657915092,772841403,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915092,772841403,61.916629791259766,44.67963790893555,-182.32945251464844,0.9985519051551819,0.003503680694848299,0.0536809042096138,3.73069264369974e-09,1657915092,940227404,-43.27002874885601,-79.10714798505069,39.18386528689723,-0.711192388982094,-0.7016144805424622,-0.026065079328561853,-0.035479485124245695,1657915092,875317510,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915092,900835612
1657915093,150025783,-52.1237490931585,-100.0,41.24294133589045,1657915092,772841403,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915092,772841403,61.985137939453125,44.660606384277344,-181.64662170410156,0.9985105395317078,0.0038844351656734943,0.05441928654909134,-2.9803057799426824e-08,1657915093,136640270,-43.27002874885601,-79.10714798505069,39.18386528689723,-0.711192388982094,-0.7016144805424622,-0.026065079328561853,-0.035479485124245695,1657915092,875317510,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915093,100805491
1657915093,349865371,-52.1237490931585,-100.0,41.24294133589045,1657915092,772841403,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915092,772841403,62.091373443603516,44.61205291748047,-180.9300079345703,0.9984675049781799,0.0038450961001217365,0.055205944925546646,-1.1178449277338132e-08,1657915093,333012293,-43.30110119108295,-79.66351885920318,39.19628228375889,-0.711283645887352,-0.7014599134296027,-0.02684785711886697,-0.03624415614571535,1657915093,175512732,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915093,300811986
1657915093,550014242,-52.1237490931585,-100.0,41.24294133589045,1657915092,772841403,-52.1237490931585,-0.6760435410117793,41.24294133589045,1657915092,772841403,62.26960372924805,44.569705963134766,-180.0494842529297,0.9984517097473145,0.0036303403321653605,0.055507007986307144,-2.2349965433932084e-08,1657915093,529224838,-43.127963492641726,-80.72568387580935,39.17566851855612,-0.7109224017673991,-0.7017789485654323,-0.027355999681464082,-0.036748554186464,1657915093,475480397,0,0,0,0,0,0,0,0,0,-49.870000000000005,-80.0,40.475,1.0,0.0,0.0,0.0,1657915090,157745488,0.3799849468892108,-0.15721685276346958,-0.17706521561560307,-0.06447411580199287,0.9786901317783167,0.15389744635308272,0.04650690670934493,0.009515272055794468,0.5767957173674111,-0.011020244312184822,-0.0009047421404052461,0.00729270157317031,-0.0041933529716656785,-0.0006734119264397316,-0.008709163839285577,1657915090,269320398,0,0,0,0,0,-0.049870000000000005,0.0,0.040475000000000004,1657915093,500802338
