Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657910088,143479320,-65.181431295668,-20.0,37.62911589503696,1657910087,568052765,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910087,568052765,36.472557067871094,43.91476058959961,-237.95289611816406,0.9985693693161011,-0.014305592514574528,-0.05152154713869095,-1.1162736512915217e-08,1657910088,129548844,-67.65794888567504,-23.774945486947445,37.29757864152366,-0.7196962124940276,-0.6914462379979578,0.049216103178418874,0.03851917959073884,1657910087,969149470,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910088,126191565
1657910088,343346534,-65.181431295668,-20.0,37.62911589503696,1657910087,568052765,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910087,568052765,36.23689270019531,44.52420425415039,-237.58956909179688,0.9986419081687927,-0.010738968849182129,-0.05098038911819458,-2.6054207680203945e-08,1657910088,325735462,-67.6715713731611,-23.608556524794096,37.21904742396329,-0.7210957584242205,-0.6900707596601144,0.048599096663115,0.03794046485673571,1657910088,270532248,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910088,326129372
1657910088,543388189,-65.181431295668,-20.0,37.62911589503696,1657910087,568052765,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910087,568052765,36.051063537597656,44.43275833129883,-237.36326599121094,0.9986308217048645,-0.011219382286071777,-0.05109438672661781,1.1191193749482409e-08,1657910088,526215468,-67.6715713731611,-23.608556524794096,37.21904742396329,-0.7210957584242205,-0.6900707596601144,0.048599096663115,0.03794046485673571,1657910088,270532248,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910088,526067773
1657910088,743414466,-65.181431295668,-20.0,37.62911589503696,1657910088,567964147,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910088,567964147,36.07653045654297,44.55464172363281,-237.572265625,0.9986615180969238,-0.01148379035294056,-0.05042970925569534,2.9813122637278866e-08,1657910088,742210150,-67.92489782754328,-23.841984709756787,37.48888030946287,-0.7202714222837463,-0.6909826558083638,0.04826552067154646,0.0375962642982006,1657910088,569107849,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910088,726114650
1657910088,943452984,-65.181431295668,-20.0,37.62911589503696,1657910088,567964147,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910088,567964147,36.158538818359375,44.74488067626953,-237.31210327148438,0.9986518025398254,-0.010831237770617008,-0.050767332315444946,-1.4892135524746664e-08,1657910088,938253112,-68.10034484020434,-23.856736328027466,37.486694776727575,-0.7206155520949888,-0.6906834936716322,0.04785231991058531,0.03719693036861462,1657910088,869186454,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910088,926096944
1657910089,143451360,-65.181431295668,-20.0,37.62911589503696,1657910088,567964147,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910088,567964147,35.903221130371094,44.561302185058594,-237.3972930908203,0.9985926747322083,-0.013195693492889404,-0.05136623978614807,2.981517610578521e-08,1657910089,134038865,-68.10034484020434,-23.856736328027466,37.486694776727575,-0.7206155520949888,-0.6906834936716322,0.04785231991058531,0.03719693036861462,1657910088,869186454,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910089,126118966
1657910089,343469046,-65.181431295668,-20.0,37.62911589503696,1657910088,567964147,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910088,567964147,36.28181457519531,44.20121383666992,-237.94659423828125,0.9983282685279846,-0.01803433708846569,-0.05491485446691513,7.463056839185356e-09,1657910089,329781791,-67.99580097415088,-23.855891274106142,37.64540094729507,-0.7213978855011914,-0.6898695750026079,0.04795917829890139,0.037317102532334494,1657910089,169131126,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910089,326102600
1657910089,543359143,-65.181431295668,-20.0,37.62911589503696,1657910088,567964147,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910088,567964147,37.19683837890625,44.097686767578125,-237.97035217285156,0.9983612895011902,-0.019109312444925308,-0.05393875390291214,-2.6061531599452792e-08,1657910089,531051662,-67.63712768635327,-23.53706536636446,37.58267931122997,-0.7226716175765114,-0.6880490796892557,0.051014438532807925,0.04034592651682138,1657910089,469172554,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910089,526089916
1657910089,743577026,-65.181431295668,-20.0,37.62911589503696,1657910089,572659740,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910089,572659740,37.13542938232422,44.16787338256836,-237.78651428222656,0.9985333681106567,-0.01922035589814186,-0.050611238926649094,-2.6086187432383667e-08,1657910089,726405743,-67.63712768635327,-23.53706536636446,37.58267931122997,-0.7226716175765114,-0.6880490796892557,0.051014438532807925,0.04034592651682138,1657910089,469172554,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910089,726092384
1657910089,943426041,-65.181431295668,-20.0,37.62911589503696,1657910089,572659740,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910089,572659740,37.88205337524414,44.26771926879883,-238.26126098632812,0.9985451698303223,-0.019504966214299202,-0.050270140171051025,1.1192153870354105e-08,1657910089,942535868,-66.96793155902941,-23.481667811594377,37.311398383198835,-0.7254751932801577,-0.6853250657713196,0.04995584096816281,0.039360046565691316,1657910089,769147305,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910089,926073551
1657910090,143354504,-65.181431295668,-20.0,37.62911589503696,1657910089,572659740,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910089,572659740,37.64365768432617,44.182804107666016,-238.31784057617188,0.998656153678894,-0.01993262581527233,-0.04783943295478821,1.4892069799543606e-08,1657910090,142104280,-66.27979842287692,-23.22816901600794,37.22685903223868,-0.7265379284432616,-0.684436190510419,0.04779372557548904,0.03725753034739786,1657910090,69263370,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910090,126066639
1657910090,343480044,-65.181431295668,-20.0,37.62911589503696,1657910089,572659740,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910089,572659740,37.64444351196289,44.126007080078125,-238.40684509277344,0.9986699819564819,-0.020108044147491455,-0.047475576400756836,-7.460503326228718e-09,1657910090,338819347,-66.27979842287692,-23.22816901600794,37.22685903223868,-0.7265379284432616,-0.684436190510419,0.04779372557548904,0.03725753034739786,1657910090,69263370,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910090,326064154
1657910090,543495645,-65.181431295668,-20.0,37.62911589503696,1657910089,572659740,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910089,572659740,37.56905746459961,44.264461517333984,-238.65513610839844,0.9987198114395142,-0.019500793889164925,-0.046673960983753204,-2.608131843828687e-08,1657910090,535075471,-66.4111424308343,-23.004046555647278,37.305544244053294,-0.7261364146347827,-0.68508029726945,0.046007968744007734,0.035495025558621884,1657910090,369157413,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910090,526034459
1657910090,743467809,-65.181431295668,-20.0,37.62911589503696,1657910090,568065249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910090,568065249,38.014892578125,44.22038650512695,-238.62020874023438,0.9986107349395752,-0.01955449767410755,-0.04893017187714577,7.4318013965068985e-09,1657910090,731317897,-66.30456915015492,-22.797741912449595,37.287963236795164,-0.726370094123274,-0.6848582542563856,0.04590446815391779,0.035397789232409,1657910090,669131754,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910090,725978334
1657910090,943429178,-65.181431295668,-20.0,37.62911589503696,1657910090,568065249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910090,568065249,37.913692474365234,44.253562927246094,-238.50572204589844,0.9986729621887207,-0.019210221245884895,-0.04778290539979935,-1.8622060338202573e-08,1657910090,931361221,-66.30456915015492,-22.797741912449595,37.287963236795164,-0.726370094123274,-0.6848582542563856,0.04590446815391779,0.035397789232409,1657910090,669131754,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910090,926013236
1657910091,143494176,-65.181431295668,-20.0,37.62911589503696,1657910090,568065249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910090,568065249,37.66334533691406,43.9903450012207,-238.65087890625,0.9987288117408752,-0.020752253010869026,-0.04593518003821373,3.730031838955483e-09,1657910091,126534558,-66.28282096493936,-22.861921613281936,37.315257584009544,-0.7261752030419781,-0.6850663964360377,0.045905030729142364,0.0353944299649387,1657910090,972919326,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910091,126018113
1657910091,343864504,-65.181431295668,-20.0,37.62911589503696,1657910090,568065249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910090,568065249,38.00534439086914,43.823909759521484,-238.94944763183594,0.9986157417297363,-0.021716952323913574,-0.04790416359901428,2.9785345745381164e-08,1657910091,343411543,-66.17271864725208,-22.768658902866264,37.09524039144384,-0.7268941582738738,-0.6843450178990274,0.04591680879952535,0.03541968100763541,1657910091,270335929,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910091,326016849
1657910091,543482536,-65.181431295668,-20.0,37.62911589503696,1657910090,568065249,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910090,568065249,38.103187561035156,43.87566375732422,-239.10548400878906,0.9986018538475037,-0.02125173807144165,-0.04840296134352684,-2.605525395438235e-08,1657910091,538055850,-66.17271864725208,-22.768658902866264,37.09524039144384,-0.7268941582738738,-0.6843450178990274,0.04591680879952535,0.03541968100763541,1657910091,270335929,0,0,0,0,0,0,0,0,0,-67.53,-20.0,37.471250000000005,1.0,0.0,0.0,0.0,1657910079,309925420,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1657910079,344872186,-60.490952149226146,0.0,33.82415683653847,1657910079,311168381,-0.06049,0.0,0.03382375,1657910091,526013773
