Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657909602,680482,0,0,0,0,0,0,0,0,0,0,34.975765228271484,40.09195327758789,-273.4239196777344,0.9993001222610474,0.03537452593445778,0.012156725861132145,1.8639497056938126e-08,1657909601,992339732,-68.72429204377347,13.897192254968502,32.14325864424627,-0.6900156146028105,-0.7237447680166261,0.002282651123128402,-0.008104582392218038,1657909601,863194995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909601,952378556
1657909602,200685868,0,0,0,0,0,0,0,0,0,0,34.678104400634766,39.98680114746094,-273.212158203125,0.9992918968200684,0.03497416153550148,0.013875068165361881,-1.9557070629616646e-08,1657909602,187953687,-68.56801025059238,12.149042341860536,32.169949992086885,-0.689993563909502,-0.7237712979147854,0.0026547950531641746,-0.00774021218644973,1657909602,163109641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909602,152367467
1657909602,400662578,0,0,0,0,0,0,0,0,0,0,34.2430419921875,39.98497772216797,-272.29998779296875,0.9992427825927734,0.03548836708068848,0.01595071144402027,-2.982490698855145e-08,1657909602,389500966,-68.56801025059238,12.149042341860536,32.169949992086885,-0.689993563909502,-0.7237712979147854,0.0026547950531641746,-0.00774021218644973,1657909602,163109641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909602,352319856
1657909602,600766253,0,0,0,0,0,0,0,0,0,0,34.0638313293457,40.03390884399414,-271.5234069824219,0.9992353916168213,0.035660382360219955,0.01603555493056774,2.0475649620266267e-08,1657909602,585216983,-68.64858759508465,11.621813077061006,32.33053830139592,-0.6892583967475088,-0.7244634206710502,0.0022988745565452936,-0.008102418914618612,1657909602,463213619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909602,552330795
1657909602,800611648,0,0,0,0,0,0,0,0,0,0,33.99350357055664,39.831295013427734,-269.7280578613281,0.9993035793304443,0.03480732813477516,0.013442786410450935,4.659858277022977e-09,1657909602,781648109,-69.0984824998165,10.18013331573087,32.426408706708,-0.6885294206424931,-0.72515126913897,0.0016966931232589599,-0.008706000155701442,1657909602,763158417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909602,752337609
1657909603,686570,0,0,0,0,0,0,0,0,0,0,34.167152404785156,40.14927291870117,-268.64276123046875,0.9992628693580627,0.036635104566812515,0.011468709446489811,-2.2353667361585394e-08,1657909602,998683040,-69.0984824998165,10.18013331573087,32.426408706708,-0.6885294206424931,-0.72515126913897,0.0016966931232589599,-0.008706000155701442,1657909602,763158417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909602,952311042
1657909603,200689201,0,0,0,0,0,0,0,0,0,0,34.32318878173828,40.0876579284668,-267.6919860839844,0.9992625117301941,0.037003882229328156,0.01024639792740345,2.4217694516437405e-08,1657909603,193970242,-69.32218073671709,7.52848530970158,32.48334040932518,-0.6884724510946316,-0.7252014693997806,0.0029238386393907667,-0.007503836982280794,1657909603,63224169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909603,152281976
1657909603,400627861,0,0,0,0,0,0,0,0,0,0,34.5551643371582,40.20607376098633,-267.50042724609375,0.9992413520812988,0.037832021713256836,0.00924941897392273,2.781526120543276e-09,1657909603,395645407,-69.21382721140589,6.253178210791646,32.55662531613926,-0.6879627552406536,-0.7257007904289506,0.00374011390604884,-0.0067130584689968804,1657909603,363231395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909603,352342391
1657909603,600675580,0,0,0,0,0,0,0,0,0,0,34.4683723449707,39.914859771728516,-267.4217529296875,0.9993032217025757,0.03608894720673561,0.009518266655504704,1.5828961252850604e-08,1657909603,591178765,-69.21382721140589,6.253178210791646,32.55662531613926,-0.6879627552406536,-0.7257007904289506,0.00374011390604884,-0.0067130584689968804,1657909603,363231395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909603,552279699
1657909603,800618985,0,0,0,0,0,0,0,0,0,0,34.79917907714844,39.74583053588867,-267.34039306640625,0.9993570446968079,0.03500700369477272,0.007749676704406738,2.7957653969679086e-09,1657909603,787092026,-68.94287560787441,5.9768973720971985,32.39309817624529,-0.6880986977583019,-0.7255755896766866,0.005187522711498894,-0.005291542012216299,1657909603,663123483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909603,752280314
1657909604,658099,0,0,0,0,0,0,0,0,0,0,34.73984909057617,39.56935119628906,-267.7505187988281,0.9994339346885681,0.032656967639923096,0.008082926273345947,-2.980464230972757e-08,1657909603,982669160,-68.69214406216085,5.990725773101644,32.28549343560944,-0.6888429432788955,-0.7248643110475644,0.00628367505528951,-0.004203222015173973,1657909603,963246344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909603,952301768
1657909604,200684984,0,0,0,0,0,0,0,0,0,0,34.511566162109375,39.716339111328125,-267.72430419921875,0.9994072914123535,0.03310692310333252,0.009435176849365234,4.65937466387345e-09,1657909604,183343459,-68.69214406216085,5.990725773101644,32.28549343560944,-0.6888429432788955,-0.7248643110475644,0.00628367505528951,-0.004203222015173973,1657909603,963246344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909604,152266349
1657909604,400752451,0,0,0,0,0,0,0,0,0,0,34.393287658691406,40.01903533935547,-267.4461364746094,0.9993658661842346,0.03410721197724342,0.010226011276245117,-2.9806670909238164e-08,1657909604,400426766,-68.89520414991102,6.263330206528508,32.417275050492265,-0.6897962749637414,-0.7239623414834521,0.005399124391340409,-0.0050531827384857324,1657909604,266776340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909604,352274737
1657909604,600656877,0,0,0,0,0,0,0,0,0,0,34.57966613769531,40.02716827392578,-267.5123596191406,0.9993984699249268,0.03349161520600319,0.008993239142000675,-1.3031803192120606e-08,1657909604,596153495,-69.00341517516013,6.072237037074956,32.437541139368165,-0.6900265233984545,-0.7237450791911567,0.004943395705371296,-0.005495837666433851,1657909604,565073325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909604,552276974
1657909604,800760672,0,0,0,0,0,0,0,0,0,0,34.246097564697266,40.28695297241211,-267.2259216308594,0.999336302280426,0.03481448069214821,0.010711790062487125,1.0251351767465167e-08,1657909604,791606803,-69.00341517516013,6.072237037074956,32.437541139368165,-0.6900265233984545,-0.7237450791911567,0.004943395705371296,-0.005495837666433851,1657909604,565073325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909604,752252183
1657909605,658481,0,0,0,0,0,0,0,0,0,0,34.14104080200195,40.203121185302734,-266.6600341796875,0.9992566704750061,0.03697371482849121,0.010905148461461067,9.305590964459043e-09,1657909604,993398475,-69.08247161236108,5.967887180473667,32.4777637386822,-0.6902853874900181,-0.7234976899025771,0.004637419288450009,-0.005791108079822988,1657909604,863265464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909604,952220112
1657909605,200829231,0,0,0,0,0,0,0,0,0,0,34.3477668762207,39.98258972167969,-266.2109680175781,0.9992947578430176,0.03649115934967995,0.008850217796862125,-2.3284933092782012e-08,1657909605,188131055,-69.27111321623042,5.338481947478215,32.40896928739298,-0.6886864298521361,-0.725050809025347,0.004125731283333548,-0.006322439254415391,1657909605,163178646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909605,152219625
1657909605,400765112,0,0,0,0,0,0,0,0,0,0,34.3291130065918,39.81411361694336,-266.3842468261719,0.9993886947631836,0.03425342217087746,0.0069956183433532715,-2.5612475695879766e-08,1657909605,384025210,-69.27111321623042,5.338481947478215,32.40896928739298,-0.6886864298521361,-0.725050809025347,0.004125731283333548,-0.006322439254415391,1657909605,163178646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909605,352221995
1657909605,600629285,0,0,0,0,0,0,0,0,0,0,34.56794738769531,39.41172790527344,-266.37646484375,0.9995525479316711,0.02933490462601185,0.00583985447883606,-1.536642280086653e-08,1657909605,585663638,-68.90306083155663,5.167625896163997,32.30897616607446,-0.689168799931987,-0.7245587224099956,0.006747766174059536,-0.003742330798735592,1657909605,465912019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909605,552228359
1657909605,800516941,0,0,0,0,0,0,0,0,0,0,34.432064056396484,39.34782409667969,-266.24761962890625,0.9996985197067261,0.02387845516204834,0.005732088815420866,2.3290085415794692e-09,1657909605,781810707,-68.816638438216,4.982406351007796,32.07510923522639,-0.6925021112018771,-0.7214022485530157,0.008035448121464566,-0.0024193496798005872,1657909605,765371418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909605,752239320
1657909606,642953,0,0,0,0,0,0,0,0,0,0,34.07952117919922,39.81461715698242,-265.5018310546875,0.9996304512023926,0.025744078680872917,0.00873222853988409,-9.3093897035601e-09,1657909605,998402799,-68.816638438216,4.982406351007796,32.07510923522639,-0.6925021112018771,-0.7214022485530157,0.008035448121464566,-0.0024193496798005872,1657909605,765371418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909605,952226229
1657909606,200676773,0,0,0,0,0,0,0,0,0,0,34.257259368896484,39.536258697509766,-265.3031311035156,0.9996861219406128,0.023778676986694336,0.007890911772847176,1.3035331924982074e-08,1657909606,193690220,-69.0830026982381,4.6291057414421175,32.0853116482304,-0.6962217519959116,-0.7177853634557351,0.007476494622851745,-0.0028983369178817537,1657909606,63279416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909606,152197385
1657909606,400668363,0,0,0,0,0,0,0,0,0,0,34.570316314697266,39.51447296142578,-265.4382019042969,0.999692440032959,0.023990752175450325,0.0062792012467980385,-1.3508332230571796e-08,1657909606,390036591,-69.19442779236103,4.052947208954151,32.10381711811242,-0.6971101602080038,-0.7169256405062504,0.006343615982304689,-0.003992658052295077,1657909606,363147517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909606,352222179
1657909606,600674257,0,0,0,0,0,0,0,0,0,0,34.33476257324219,39.653297424316406,-264.94482421875,0.999646782875061,0.025553230196237564,0.007306427229195833,5.116805645855038e-09,1657909606,590151168,-69.19442779236103,4.052947208954151,32.10381711811242,-0.6971101602080038,-0.7169256405062504,0.006343615982304689,-0.003992658052295077,1657909606,363147517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909606,552187842
1657909606,800612255,0,0,0,0,0,0,0,0,0,0,34.40531539916992,39.505653381347656,-264.747802734375,0.9996671676635742,0.02491581439971924,0.006686598528176546,7.445783101189818e-09,1657909606,786221080,-69.08113099338637,3.763097555574234,32.034658729983065,-0.6970486264684622,-0.7169748760044583,0.006998738085551364,-0.0033513109309241196,1657909606,663334143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909606,752167954
1657909607,547091,0,0,0,0,0,0,0,0,0,0,34.33082962036133,39.68387222290039,-264.72430419921875,0.9996424913406372,0.0258331336081028,0.00688406964763999,-1.3509007246170768e-08,1657909606,997495200,-69.17085241166166,3.3860093367670174,32.03206673482826,-0.6964752612377241,-0.7175386630617356,0.006889141964418763,-0.0034695163229029238,1657909606,965426964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909606,952183122
1657909607,200533227,0,0,0,0,0,0,0,0,0,0,34.608890533447266,39.604488372802734,-264.510009765625,0.9996522665023804,0.025797013193368912,0.005449415184557438,-2.281806210646664e-08,1657909607,198314663,-69.17085241166166,3.3860093367670174,32.03206673482826,-0.6964752612377241,-0.7175386630617356,0.006889141964418763,-0.0034695163229029238,1657909606,965426964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909607,152173889
1657909607,400683347,0,0,0,0,0,0,0,0,0,0,34.44119644165039,39.18986129760742,-264.4429016113281,0.9997021555900574,0.023575065657496452,0.0063085854053497314,-8.850200572396716e-09,1657909607,394458281,-69.12228682370726,3.0597645619254763,32.052927107490916,-0.6961402132132438,-0.7178568392781073,0.007103894047321597,-0.0032650335827040184,1657909607,263229482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909607,352150420
1657909607,600664428,0,0,0,0,0,0,0,0,0,0,32.61018753051758,40.3924446105957,-262.5803527832031,0.9993951320648193,0.030231839045882225,0.017182711511850357,2.0472375794611253e-08,1657909607,590563442,-68.97144989912368,2.984080577841553,32.05529625295564,-0.6961430165908495,-0.7178634994220334,0.0073863950132296305,-0.0029881721808465373,1657909607,563113207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909607,552198609
1657909607,800777082,0,0,0,0,0,0,0,0,0,0,34.26519012451172,39.632511138916016,-260.723876953125,0.9996225833892822,0.025522354990243912,0.01015794463455677,1.3975112622688357e-08,1657909607,786317625,-68.97144989912368,2.984080577841553,32.05529625295564,-0.6961430165908495,-0.7178634994220334,0.0073863950132296305,-0.0029881721808465373,1657909607,563113207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909607,752149323
1657909608,638967,0,0,0,0,0,0,0,0,0,0,34.34840774536133,39.64029312133789,-260.3252868652344,0.9996227025985718,0.02556985802948475,0.010032117366790771,-8.385066863070278e-09,1657909607,982475487,-70.57543766614374,-0.07254729783119274,32.888637450262266,-0.692867310307157,-0.7209888570844694,0.0016912667537229773,-0.008631772067798043,1657909607,863283721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909607,952141338
1657909608,200504063,0,0,0,0,0,0,0,0,0,0,34.36635971069336,39.37025451660156,-259.9972229003906,0.9996598958969116,0.024144530296325684,0.009856820106506348,1.1172394565051036e-08,1657909608,199613867,-69.15186635422742,-1.1141277414645288,31.89163953824119,-0.6972548383995911,-0.7167951468309827,0.005109091972502495,-0.005200528744764216,1657909608,167961044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909608,152152039
1657909608,400548567,0,0,0,0,0,0,0,0,0,0,34.68916702270508,39.445640563964844,-259.747314453125,0.9996792078018188,0.0239565372467041,0.008217335678637028,-1.9556772201667627e-08,1657909608,396866305,-69.15186635422742,-1.1141277414645288,31.89163953824119,-0.6972548383995911,-0.7167951468309827,0.005109091972502495,-0.005200528744764216,1657909608,167961044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909608,352136879
1657909608,600550681,0,0,0,0,0,0,0,0,0,0,34.91107940673828,39.58149719238281,-259.40802001953125,0.9996720552444458,0.02461111731827259,0.007079095579683781,7.91883891793077e-09,1657909608,598227375,-69.18423094770819,-1.6703841517191336,32.142139011511944,-0.6967271744315034,-0.7173002689227056,0.0050853924367436605,-0.005233427425710747,1657909608,465481303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909608,552113883
1657909608,800671524,0,0,0,0,0,0,0,0,0,0,34.620826721191406,39.46049880981445,-259.7108459472656,0.9996782541275024,0.023772835731506348,0.00885534193366766,-1.7693546183750186e-08,1657909608,793277054,-68.9988934907158,-1.9227993934674714,32.10700120515925,-0.6970928179486893,-0.7169407010587283,0.005669785258904978,-0.0046536074045508,1657909608,763339787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909608,752092485
1657909609,775159,0,0,0,0,0,0,0,0,0,0,34.745994567871094,39.468326568603516,-260.1309814453125,0.9996639490127563,0.02450275421142578,0.008462220430374146,3.726542630033691e-09,1657909608,989402452,-68.9988934907158,-1.9227993934674714,32.10700120515925,-0.6970928179486893,-0.7169407010587283,0.005669785258904978,-0.0046536074045508,1657909608,763339787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909608,952111374
1657909609,200657117,0,0,0,0,0,0,0,0,0,0,34.927303314208984,39.66474914550781,-260.0257873535156,0.9996213912963867,0.02631223574280739,0.00803652498871088,2.2352928397140204e-08,1657909609,186134962,-69.02617922154059,-1.7585105739707387,32.18344682381009,-0.6963851986631286,-0.7176324477260569,0.005355315754542994,-0.004975122861886864,1657909609,63240501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909609,152091150
1657909609,400684152,0,0,0,0,0,0,0,0,0,0,34.798858642578125,39.55586242675781,-260.1185302734375,0.9996343851089478,0.02554875798523426,0.008850157260894775,1.117267967032376e-08,1657909609,382446393,-68.86378255994529,-1.4291958332413515,32.223727738862024,-0.6955200393107013,-0.7184782701893392,0.005514629892125066,-0.004835054716470404,1657909609,367251418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909609,352080999
1657909609,601178817,0,0,0,0,0,0,0,0,0,0,34.72626495361328,39.18629837036133,-259.7947998046875,0.9997159838676453,0.022230686619877815,0.008580983616411686,2.7940336266851773e-08,1657909609,600603957,-68.86378255994529,-1.4291958332413515,32.223727738862024,-0.6955200393107013,-0.7184782701893392,0.005514629892125066,-0.004835054716470404,1657909609,367251418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909609,552142025
1657909609,800589558,0,0,0,0,0,0,0,0,0,0,34.56562042236328,39.577392578125,-259.65997314453125,0.9996838569641113,0.023353934288024902,0.009322404861450195,2.794851461374037e-09,1657909609,796927083,-68.90984810235489,-1.5306502793553136,32.10944063452878,-0.696465293850453,-0.7175523713540283,0.0055708249513411225,-0.004762301675551871,1657909609,664042306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909609,752089551
1657909610,661225,0,0,0,0,0,0,0,0,0,0,34.33603286743164,39.72805404663086,-259.3541259765625,0.9996240139007568,0.02522188611328602,0.010756075382232666,-2.420893707721916e-08,1657909609,993081458,-69.05516253875804,-1.9012397147026832,32.35848364404217,-0.6964807446611256,-0.7175447195657499,0.004623779733383165,-0.0056906738511015,1657909609,963292632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909609,952067155
1657909610,200632523,0,0,0,0,0,0,0,0,0,0,34.66218185424805,39.79972839355469,-259.82928466796875,0.9995330572128296,0.028826596215367317,0.010132521390914917,-6.522303586109501e-09,1657909610,189583156,-69.05516253875804,-1.9012397147026832,32.35848364404217,-0.6964807446611256,-0.7175447195657499,0.004623779733383165,-0.0056906738511015,1657909609,963292632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909610,152077586
1657909610,400758992,0,0,0,0,0,0,0,0,0,0,34.73975372314453,39.342262268066406,-260.0256652832031,0.9996026158332825,0.02654874324798584,0.009476304054260254,1.955099193651222e-08,1657909610,391172356,-68.96323570389745,-1.8212939006165811,32.4066651468529,-0.6953048018504017,-0.7186780398106521,0.0046573921673509905,-0.005679356241081202,1657909610,263171147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909610,352043828
1657909610,600653921,0,0,0,0,0,0,0,0,0,0,34.83131408691406,39.58495330810547,-259.8619384765625,0.9995620846748352,0.028195085003972054,0.008977831341326237,-2.980081958980918e-08,1657909610,587371518,-68.94810428301682,-1.5811008808551605,32.215624211774966,-0.6941485100280729,-0.7197889807030916,0.0047809041662158006,-0.005579503836639087,1657909610,563186274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909610,552030232
1657909610,800718372,0,0,0,0,0,0,0,0,0,0,34.577919006347656,39.918731689453125,-260.15631103515625,0.9994750618934631,0.030679166316986084,0.010410010814666748,-1.677261174393152e-08,1657909610,783390174,-68.94810428301682,-1.5811008808551605,32.215624211774966,-0.6941485100280729,-0.7197889807030916,0.0047809041662158006,-0.005579503836639087,1657909610,563186274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06814375,0.0,0.03184125,1657909610,752053822
