Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657915733,2781122,-52.141606291251136,-100.0,41.39334252255996,1657915732,386043265,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915732,386043265,61.81100082397461,43.38569259643555,-181.66763305664062,0.9986347556114197,0.02436220645904541,0.046207427978515625,-7.460766227040949e-09,1657915732,996006170,-43.45372813663526,-80.12621592458657,37.977747312262366,-0.6960010568327532,-0.7170422055727258,-0.02155435382633209,-0.03134978712102175,1657915732,786731147,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915732,978467580
1657915733,202760353,-52.141606291251136,-100.0,41.39334252255996,1657915732,386043265,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915732,386043265,61.79880142211914,43.36435317993164,-181.742919921875,0.9986323714256287,0.024446427822113037,0.04621380940079689,-2.9784848365466132e-08,1657915733,191074822,-43.32880910520211,-80.16034097376127,37.926975436411325,-0.6964654569994747,-0.7166095520673047,-0.02116653124087288,-0.03096126273419298,1657915733,86679583,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915733,178465308
1657915733,402739986,-52.141606291251136,-100.0,41.39334252255996,1657915733,385861616,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915733,385861616,61.73015594482422,43.37908172607422,-181.697265625,0.9986483454704285,0.02433633804321289,0.04592716321349144,-2.9784374078190012e-08,1657915733,387020149,-43.40202758373101,-80.14029649788358,37.93579167544061,-0.6964146793271648,-0.7166620176483277,-0.021148501320979795,-0.030944579143658443,1657915733,386625701,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915733,378482139
1657915733,602623203,-52.141606291251136,-100.0,41.39334252255996,1657915733,385861616,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915733,385861616,61.709869384765625,43.37339401245117,-181.78111267089844,0.9986357092857361,0.024250388145446777,0.046245429664850235,-1.865189780403398e-08,1657915733,588149891,-43.40202758373101,-80.14029649788358,37.93579167544061,-0.6964146793271648,-0.7166620176483277,-0.021148501320979795,-0.030944579143658443,1657915733,386625701,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915733,578454430
1657915733,802747996,-52.141606291251136,-100.0,41.39334252255996,1657915733,385861616,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915733,385861616,61.786319732666016,43.34705352783203,-181.78558349609375,0.9986013770103455,0.025217292830348015,0.046470046043395996,0.0,1657915733,783393193,-43.43979676165927,-80.12807308536458,37.94427216661008,-0.6964431377442517,-0.7166454969138197,-0.02091476084829531,-0.03071504473041557,1657915733,688531606,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915733,778438400
1657915734,2621955,-52.141606291251136,-100.0,41.39334252255996,1657915733,385861616,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915733,385861616,61.93535614013672,43.285194396972656,-181.7272186279297,0.9986349940299988,0.0249329824000597,0.04589483141899109,-2.97847702057652e-08,1657915733,999812063,-43.39830620799806,-80.09228496698955,37.924911263488696,-0.6958408569628862,-0.7172136553581182,-0.021301395445109554,-0.03110499242962027,1657915733,988485531,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915733,978442011
1657915734,202790576,-52.141606291251136,-100.0,41.39334252255996,1657915733,385861616,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915733,385861616,61.89200973510742,43.37445831298828,-181.78305053710938,0.9986090064048767,0.025297582149505615,0.04626256227493286,-1.865239696030585e-08,1657915734,201019170,-43.39830620799806,-80.09228496698955,37.924911263488696,-0.6958408569628862,-0.7172136553581182,-0.021301395445109554,-0.03110499242962027,1657915733,988485531,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915734,178497054
1657915734,402743321,-52.141606291251136,-100.0,41.39334252255996,1657915734,386120517,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915734,386120517,61.82661437988281,43.44977569580078,-181.7267608642578,0.9985723495483398,0.02583646960556507,0.04675177112221718,-2.9786638933160248e-08,1657915734,399407952,-43.312737386442436,-80.1362576582952,37.88658128143584,-0.6958672993228212,-0.717187441698052,-0.021287724211060625,-0.031091104988214005,1657915734,286717553,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915734,378447274
1657915734,602687666,-52.141606291251136,-100.0,41.39334252255996,1657915734,386120517,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915734,386120517,61.87933349609375,43.38454818725586,-181.75376892089844,0.998596727848053,0.025393428280949593,0.046472612768411636,7.402761070807173e-09,1657915734,593848733,-43.313022372293645,-80.11592652344285,37.932943439908996,-0.695764413762509,-0.7172769855855787,-0.02134562097181519,-0.031149620636601708,1657915734,586767837,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915734,578440086
1657915734,802615776,-52.141606291251136,-100.0,41.39334252255996,1657915734,386120517,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915734,386120517,61.875953674316406,43.35145568847656,-181.7986602783203,0.9985966086387634,0.025232555344700813,0.04656175151467323,2.9785915955926612e-08,1657915734,788849415,-43.313022372293645,-80.11592652344285,37.932943439908996,-0.695764413762509,-0.7172769855855787,-0.02134562097181519,-0.031149620636601708,1657915734,586767837,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915734,778404564
1657915735,2636141,-52.141606291251136,-100.0,41.39334252255996,1657915734,386120517,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915734,386120517,61.9130744934082,43.3517951965332,-181.740966796875,0.9986039996147156,0.025520620867609978,0.04624778404831886,-1.4921992530503303e-08,1657915734,989759597,-43.30148750014024,-80.12350863030025,37.92430908669756,-0.6957623992714184,-0.717278581084139,-0.021286682839284053,-0.031091876741702478,1657915734,886721955,0,0,0,0,0,0,0,0,0,-48.845000000000006,-75.0,43.47375,1.0,0.0,0.0,0.0,1657915726,863967807,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915734,978382667
1657915735,202576412,-52.141606291251136,-100.0,41.39334252255996,1657915734,386120517,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915734,386120517,61.88457489013672,43.3896598815918,-181.7247772216797,0.9985892176628113,0.025743011385202408,0.046439893543720245,-1.1191659154974332e-08,1657915735,185402019,-43.28856281358195,-80.11249423266497,37.92427269194086,-0.6956317285954409,-0.7174208038598247,-0.02120305709723334,-0.031012531586981636,1657915735,188901140,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.39375632866353083,-0.16386167100502663,-0.151041495790519,-0.08597266827807157,0.9335076066595954,0.11905237395966715,0.02330533772216035,0.06320749522325353,0.5332310876975394,-0.011341690717003564,-0.0005120420475071708,0.006602723665007985,-0.004297534758604123,-0.0008049162612840031,-0.009029580643055882,1657915726,873294387,0,0,0,0,0,-0.04868,0.0,0.04347500000000001,1657915735,178412532
1657915735,402595485,-52.141606291251136,-100.0,41.39334252255996,1657915735,385948022,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915735,385948022,61.91283416748047,43.363258361816406,-181.7720489501953,0.9986086487770081,0.025400523096323013,0.04621235281229019,7.402672697054413e-09,1657915735,401858803,-43.28856281358195,-80.11249423266497,37.92427269194086,-0.6956317285954409,-0.7174208038598247,-0.02120305709723334,-0.031012531586981636,1657915735,188901140,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048766250000000004,0.0,0.04347500000000001,1657915735,378374487
1657915735,602634723,-52.141606291251136,-100.0,41.39334252255996,1657915735,385948022,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915735,385948022,61.9996337890625,43.37779235839844,-181.83660888671875,0.9986284971237183,0.0255049467086792,0.045724865049123764,7.460813300497193e-09,1657915735,601430732,-43.27188087091555,-80.10499527167701,37.916811600466716,-0.6957705553543678,-0.7172795116302618,-0.021122249056100096,-0.030930627517925947,1657915735,486749369,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.04886125,0.0,0.04347500000000001,1657915735,578342980
1657915735,802761637,-52.141606291251136,-100.0,41.39334252255996,1657915735,385948022,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915735,385948022,62.086578369140625,43.249305725097656,-181.78228759765625,0.9986522793769836,0.024828312918543816,0.04557814821600914,-3.730317832406627e-09,1657915735,797875776,-43.184213085271196,-80.0536634217377,37.92611885147615,-0.6957403658124341,-0.7173147020436164,-0.020957870879840433,-0.030770125622947873,1657915735,786723769,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915735,778368064
1657915736,2709824,-52.141606291251136,-100.0,41.39334252255996,1657915735,385948022,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915735,385948022,62.03826904296875,43.29749298095703,-181.7784881591797,0.9986488223075867,0.02454495243728161,0.04580533504486084,1.859336684617574e-08,1657915735,994483512,-43.184213085271196,-80.0536634217377,37.92611885147615,-0.6957403658124341,-0.7173147020436164,-0.020957870879840433,-0.030770125622947873,1657915735,786723769,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915735,978382415
1657915736,202747336,-52.141606291251136,-100.0,41.39334252255996,1657915735,385948022,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915735,385948022,62.01423263549805,43.33233642578125,-181.76861572265625,0.9986448884010315,0.02433103136718273,0.04600554704666138,-1.492138146375055e-08,1657915736,190672711,-43.13241945969662,-80.08923080305527,37.86897363302806,-0.6961059079602971,-0.71698433571672,-0.02084315881965088,-0.030651277734045784,1657915736,86793162,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915736,178359982
1657915736,402603609,-52.141606291251136,-100.0,41.39334252255996,1657915736,385950249,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915736,385950249,62.036705017089844,43.38097381591797,-181.79153442382812,0.9986428618431091,0.024659037590026855,0.04587388038635254,-1.4863124953023998e-08,1657915736,386793049,-43.21382324566589,-80.09097805062947,37.89337077681746,-0.6964163114661917,-0.7166465593210591,-0.02133773956362197,-0.03112982033316409,1657915736,386678858,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915736,378362094
1657915736,602700292,-52.141606291251136,-100.0,41.39334252255996,1657915736,385950249,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915736,385950249,62.02144241333008,43.33121109008789,-181.76596069335938,0.9986653327941895,0.023950276896357536,0.04576009884476662,-2.2323328963125277e-08,1657915736,588255746,-43.21382324566589,-80.09097805062947,37.89337077681746,-0.6964163114661917,-0.7166465593210591,-0.02133773956362197,-0.03112982033316409,1657915736,386678858,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915736,578397928
1657915736,802709152,-52.141606291251136,-100.0,41.39334252255996,1657915736,385950249,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915736,385950249,62.0009765625,43.32405090332031,-181.75967407226562,0.998660683631897,0.023848116397857666,0.04591447114944458,1.1190858906218182e-08,1657915736,784076532,-43.181022412036825,-80.08977021371572,37.91649521261415,-0.6965469849727564,-0.7165360787758358,-0.02101576190012693,-0.03081200354440808,1657915736,686605485,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915736,778329189
1657915737,2744326,-52.141606291251136,-100.0,41.39334252255996,1657915736,385950249,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915736,385950249,61.986793518066406,43.335166931152344,-181.77362060546875,0.9986580610275269,0.023984255269169807,0.04589838534593582,7.460592144070688e-09,1657915737,231791,-43.16182548952278,-80.10299988105751,37.87729541623666,-0.696933445833873,-0.7161836803996988,-0.0208387202935338,-0.030631638893014193,1657915736,986719769,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915736,978321056
1657915737,202743888,-52.141606291251136,-100.0,41.39334252255996,1657915736,385950249,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915736,385950249,61.79140853881836,43.34742736816406,-181.73782348632812,0.9986116886138916,0.024517834186553955,0.04662162438035011,-2.2324526227635033e-08,1657915737,195889235,-43.16182548952278,-80.10299988105751,37.87729541623666,-0.696933445833873,-0.7161836803996988,-0.0208387202935338,-0.030631638893014193,1657915736,986719769,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915737,178345841
1657915737,402724535,-52.141606291251136,-100.0,41.39334252255996,1657915737,385922094,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915737,385922094,61.78425598144531,43.31752395629883,-181.7222137451172,0.9986383318901062,0.02401125617325306,0.04631153494119644,1.8593562245428075e-08,1657915737,397976687,-43.282381482421286,-80.11360450365686,37.90099879117781,-0.696592132175201,-0.7164949167167378,-0.021030731921993586,-0.03082587279700609,1657915737,286701616,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915737,378321434
1657915737,602762921,-52.141606291251136,-100.0,41.39334252255996,1657915737,385922094,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915737,385922094,61.765106201171875,43.32466125488281,-181.72059631347656,0.998650848865509,0.023259997367858887,0.04642752185463905,2.2323652260070048e-08,1657915737,594712731,-43.39331230352421,-80.12241196219196,37.89195970848844,-0.6967735550609196,-0.7163165249567538,-0.02118997553416339,-0.03097862886968376,1657915737,586697573,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915737,578303153
1657915737,802745965,-52.141606291251136,-100.0,41.39334252255996,1657915737,385922094,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915737,385922094,61.8172721862793,43.31692886352539,-181.7289581298828,0.9986555576324463,0.023039940744638443,0.046434495598077774,-2.2381833275630925e-08,1657915737,790994672,-43.39331230352421,-80.12241196219196,37.89195970848844,-0.6967735550609196,-0.7163165249567538,-0.02118997553416339,-0.03097862886968376,1657915737,586697573,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915737,778322566
1657915738,2771043,-52.141606291251136,-100.0,41.39334252255996,1657915737,385922094,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915737,385922094,61.88714599609375,43.28053283691406,-181.49807739257812,0.9986538887023926,0.02275485172867775,0.046611133962869644,-2.232358298215331e-08,1657915737,986532442,-43.38963604700302,-80.1364681549006,37.91361390654886,-0.6972166088104331,-0.7158697033047376,-0.02132093871270727,-0.03109850623739314,1657915737,889367315,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915737,978360644
1657915738,202613689,-52.141606291251136,-100.0,41.39334252255996,1657915737,385922094,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915737,385922094,62.10055923461914,43.21292495727539,-180.81459045410156,0.9986644983291626,0.022511838003993034,0.046502735465765,-1.859307552365408e-08,1657915738,183009647,-43.28575046716179,-80.44709182122915,37.84066795073596,-0.6976217877740725,-0.7154644842107942,-0.021455805516018733,-0.03122303995961185,1657915738,187212114,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915738,178286230
1657915738,402601927,-52.141606291251136,-100.0,41.39334252255996,1657915738,387152095,-52.141606291251136,-0.8363536284280144,41.39334252255996,1657915738,387152095,62.172611236572266,43.089046478271484,-179.57308959960938,0.9985957741737366,0.022202495485544205,0.04809842258691788,1.8652643873906527e-08,1657915738,399492530,-43.28575046716179,-80.44709182122915,37.84066795073596,-0.6976217877740725,-0.7154644842107942,-0.021455805516018733,-0.03122303995961185,1657915738,187212114,0,0,0,0,0,0,0,0,0,-48.68,-80.0,43.47500000000001,1.0,0.0,0.0,0.0,1657915735,159933619,0.3938230773520007,-0.16588435853441724,-0.15104099011863667,-0.09002365911979651,1.0562649048936799,0.11902168463510848,0.023332552785851786,0.06238279632351308,0.5332312938722643,-0.011322731758286608,-0.0010865559480209596,0.006602867293483114,-0.004316457963253519,-0.00023148581736292184,-0.009029724000666864,1657915735,273668362,0,0,0,0,0,-0.048865000000000006,0.0,0.04347500000000001,1657915738,378277184
